# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:20:56 456717325 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1522     1.522000  0.085179528  0.000067614  0.927905981  0.372814283  0.000000000000000000 -32.330861753  -0.001820000  32.330861753  0.000000266513920    46.886487  0.001819999999597 
  1523     1.523000  0.085247143  0.000067634  0.927884955  0.372866611  0.000000000000000000 -32.331594377  -0.001820000  32.331594377  0.000000266695155    46.854618  0.001819999999597 
  1524     1.524000  0.085314777  0.000067655  0.927863914  0.372918969  0.000000000000000000 -32.332327562  -0.001820000  32.332327562  0.000000266876577    46.822759  0.001819999999597 
  1525     1.525000  0.085382432  0.000067675  0.927842858  0.372971355 -0.000000000000056843 -32.333061309  -0.001820000  32.333061309  0.000000267058182    46.790911  0.001819999999597 
  1526     1.526000  0.085450107  0.000067695  0.927821786  0.373023771 -0.000000000000056843 -32.333795619  -0.001820000  32.333795619  0.000000267239974    46.759074  0.001819999999597 
  1527     1.527000  0.085517802  0.000067716  0.927800699  0.373076215  0.000000000000000000 -32.334530493  -0.001820000  32.334530493  0.000000267421953    46.727247  0.001819999999597 
  1528     1.528000  0.085585517  0.000067736  0.927779597  0.373128690  0.000000000000000000 -32.335265931  -0.001820000  32.335265931  0.000000267604121    46.695431  0.001819999999597 
  1529     1.529000  0.085653253  0.000067756  0.927758480  0.373181193 -0.000000000000056843 -32.336001934  -0.001820000  32.336001934  0.000000267786471    46.663626  0.001819999999597 
  1530     1.530000  0.085721010  0.000067777  0.927737347  0.373233726 -0.000000000000056843 -32.336738502  -0.001820000  32.336738502  0.000000267969011    46.631831  0.001819999999597 
  1531     1.531000  0.085788786  0.000067797  0.927716200  0.373286288  0.000000000000000000 -32.337475637  -0.001820000  32.337475637  0.000000268151739    46.600048  0.001819999999597 
  1532     1.532000  0.085856583  0.000067817  0.927695036  0.373338880  0.000000000000000000 -32.338213338  -0.001820000  32.338213338  0.000000268334657    46.568274  0.001819999999597 
  1533     1.533000  0.085924401  0.000067838  0.927673858  0.373391501  0.000000000000000000 -32.338951607  -0.001820000  32.338951607  0.000000268517759    46.536512  0.001819999999597 
  1534     1.534000  0.085992239  0.000067858  0.927652664  0.373444152  0.000000000000056843 -32.339690445  -0.001820000  32.339690445  0.000000268701051    46.504760  0.001819999999597 
  1535     1.535000  0.086060097  0.000067879  0.927631455  0.373496832  0.000000000000000000 -32.340429851  -0.001820000  32.340429851  0.000000268884528    46.473019  0.001819999999597 
  1536     1.536000  0.086127975  0.000067899  0.927610231  0.373549542  0.000000000000000000 -32.341169827  -0.001820000  32.341169827  0.000000269068195    46.441289  0.001819999999597 
  1537     1.537000  0.086195875  0.000067920  0.927588991  0.373602281  0.000000000000056843 -32.341910373  -0.001820000  32.341910373  0.000000269252053    46.409570  0.001819999999597 
  1538     1.538000  0.086263794  0.000067940  0.927567735  0.373655050  0.000000000000000000 -32.342651490  -0.002100000  32.342651490  0.000000269436102    46.377861  0.002099999999672 
  1539     1.539000  0.086331734  0.000067961  0.927546465  0.373707848  0.000000000000000000 -32.343393179  -0.001560000  32.343393179  0.000000269620337    46.346163  0.001559999999401 
  1540     1.540000  0.086399695  0.000067981  0.927525179  0.373760676  0.000000000000000000 -32.344135440  -0.001820000  32.344135440  0.000000269804761    46.314476  0.001819999999597 
  1541     1.541000  0.086467676  0.000068002  0.927503877  0.373813534 -0.000000000000056843 -32.344878273  -0.002100000  32.344878273  0.000000269989377    46.282799  0.002099999999672 
  1542     1.542000  0.086535677  0.000068022  0.927482560  0.373866421  0.000000000000000000 -32.345621681  -0.001820000  32.345621681  0.000000270174180    46.251133  0.001819999999597 
  1543     1.543000  0.086603699  0.000068043  0.927461227  0.373919338  0.000000000000056843 -32.346365663  -0.001820000  32.346365663  0.000000270359176    46.219478  0.001819999999597 
  1544     1.544000  0.086671742  0.000068063  0.927439879  0.373972285  0.000000000000000000 -32.347110220  -0.001820000  32.347110220  0.000000270544362    46.187834  0.001819999999597 
  1545     1.545000  0.086739805  0.000068084  0.927418516  0.374025262  0.000000000000056843 -32.347855352  -0.001820000  32.347855352  0.000000270729739    46.156201  0.001819999999597 
  1546     1.546000  0.086807889  0.000068104  0.927397137  0.374078268  0.000000000000056843 -32.348601061  -0.001820000  32.348601061  0.000000270915307    46.124578  0.001819999999597 
  1547     1.547000  0.086875993  0.000068125  0.927375742  0.374131305  0.000000000000000000 -32.349347347  -0.001820000  32.349347347  0.000000271101065    46.092966  0.001819999999597 
  1548     1.548000  0.086944118  0.000068145  0.927354332  0.374184371  0.000000000000000000 -32.350094211  -0.001820000  32.350094211  0.000000271287016    46.061365  0.001819999999597 
  1549     1.549000  0.087012263  0.000068166  0.927332906  0.374237467  0.000000000000000000 -32.350841653  -0.001820000  32.350841653  0.000000271473159    46.029774  0.001819999999597 
  1550     1.550000  0.087080430  0.000068187  0.927311465  0.374290593  0.000000000000000000 -32.351589674  -0.001820000  32.351589674  0.000000271659494    45.998194  0.001819999999597 
  1551     1.551000  0.087148616  0.000068207  0.927290007  0.374343749  0.000000000000000000 -32.352338275  -0.002100000  32.352338275  0.000000271846020    45.966626  0.002099999999672 
  1552     1.552000  0.087216824  0.000068228  0.927268535  0.374396934  0.000000000000000000 -32.353087456  -0.001560000  32.353087456  0.000000272032737    45.935067  0.001559999999401 
  1553     1.553000  0.087285052  0.000068249  0.927247046  0.374450150  0.000000000000000000 -32.353837219  -0.002100000  32.353837219  0.000000272219650    45.903520  0.002099999999672 
  1554     1.554000  0.087353300  0.000068269  0.927225542  0.374503396  0.000000000000000000 -32.354587563  -0.001820000  32.354587563  0.000000272406754    45.871984  0.001819999999597 
  1555     1.555000  0.087421570  0.000068290  0.927204023  0.374556672  0.000000000000000000 -32.355338490  -0.001820000  32.355338490  0.000000272594052    45.840458  0.001819999999597 
  1556     1.556000  0.087489860  0.000068311  0.927182487  0.374609978  0.000000000000000000 -32.356090001  -0.001820000  32.356090001  0.000000272781542    45.808943  0.001819999999597 
  1557     1.557000  0.087558171  0.000068332  0.927160936  0.374663314  0.000000000000000000 -32.356842095  -0.001820000  32.356842095  0.000000272969231    45.777439  0.001819999999597 
  1558     1.558000  0.087626502  0.000068352  0.927139369  0.374716680  0.000000000000056843 -32.357594774  -0.001820000  32.357594774  0.000000273157108    45.745945  0.001819999999597 
  1559     1.559000  0.087694854  0.000068373  0.927117786  0.374770077  0.000000000000056843 -32.358348038  -0.001820000  32.358348038  0.000000273345179    45.714463  0.001819999999597 
  1560     1.560000  0.087763227  0.000068394  0.927096188  0.374823503  0.000000000000000000 -32.359101888  -0.002100000  32.359101888  0.000000273533449    45.682991  0.002099999999672 
  1561     1.561000  0.087831621  0.000068415  0.927074573  0.374876960  0.000000000000000000 -32.359856325  -0.001820000  32.359856325  0.000000273721912    45.651530  0.001819999999597 
  1562     1.562000  0.087900036  0.000068435  0.927052943  0.374930447  0.000000000000000000 -32.360611349  -0.001820000  32.360611349  0.000000273910568    45.620080  0.001819999999597 
  1563     1.563000  0.087968471  0.000068456  0.927031297  0.374983965  0.000000000000000000 -32.361366962  -0.001820000  32.361366962  0.000000274099420    45.588641  0.001819999999597 
  1564     1.564000  0.088036927  0.000068477  0.927009636  0.375037512 -0.000000000000056843 -32.362123163  -0.001820000  32.362123163  0.000000274288467    45.557213  0.001819999999597 
  1565     1.565000  0.088105404  0.000068498  0.926987958  0.375091090  0.000000000000000000 -32.362879954  -0.001820000  32.362879954  0.000000274477712    45.525795  0.001819999999597 
  1566     1.566000  0.088173902  0.000068519  0.926966264  0.375144699  0.000000000000000000 -32.363637335  -0.002100000  32.363637335  0.000000274667152    45.494388  0.002099999999672 
  1567     1.567000  0.088242421  0.000068540  0.926944555  0.375198337  0.000000000000000000 -32.364395307  -0.001820000  32.364395307  0.000000274856787    45.462992  0.001819999999597 
  1568     1.568000  0.088310960  0.000068560  0.926922829  0.375252006  0.000000000000000000 -32.365153871  -0.001820000  32.365153871  0.000000275046620    45.431607  0.001819999999597 
  1569     1.569000  0.088379521  0.000068581  0.926901088  0.375305706  0.000000000000000000 -32.365913027  -0.001820000  32.365913027  0.000000275236648    45.400233  0.001819999999597 
  1570     1.570000  0.088448102  0.000068602  0.926879331  0.375359436  0.000000000000000000 -32.366672776  -0.001820000  32.366672776  0.000000275426871    45.368870  0.001819999999597 
  1571     1.571000  0.088516704  0.000068623  0.926857557  0.375413197  0.000000000000000000 -32.367433119  -0.002100000  32.367433119  0.000000275617297    45.337517  0.002099999999672 
  1572     1.572000  0.088585327  0.000068644  0.926835768  0.375466988  0.000000000000000000 -32.368194056  -0.001820000  32.368194056  0.000000275807916    45.306175  0.001819999999597 
  1573     1.573000  0.088653971  0.000068665  0.926813963  0.375520810  0.000000000000000000 -32.368955589  -0.001820000  32.368955589  0.000000275998733    45.274845  0.001819999999597 
  1574     1.574000  0.088722636  0.000068686  0.926792141  0.375574662  0.000000000000000000 -32.369717718  -0.001820000  32.369717718  0.000000276189748    45.243525  0.001819999999597 
  1575     1.575000  0.088791322  0.000068707  0.926770304  0.375628545  0.000000000000000000 -32.370480443  -0.001820000  32.370480443  0.000000276380964    45.212216  0.001819999999597 
  1576     1.576000  0.088860029  0.000068728  0.926748450  0.375682458  0.000000000000000000 -32.371243765  -0.002100000  32.371243765  0.000000276572374    45.180917  0.002099999999672 
  1577     1.577000  0.088928757  0.000068749  0.926726581  0.375736403  0.000000000000000000 -32.372007686  -0.001820000  32.372007686  0.000000276763988    45.149630  0.001819999999597 
  1578     1.578000  0.088997506  0.000068770  0.926704695  0.375790378  0.000000000000000000 -32.372772205  -0.001820000  32.372772205  0.000000276955795    45.118354  0.001819999999597 
  1579     1.579000  0.089066275  0.000068791  0.926682793  0.375844383 -0.000000000000056843 -32.373537324  -0.001820000  32.373537324  0.000000277147804    45.087088  0.001819999999597 
  1580     1.580000  0.089135066  0.000068812  0.926660875  0.375898420  0.000000000000000000 -32.374303043  -0.002100000  32.374303043  0.000000277340013    45.055833  0.002099999999672 
  1581     1.581000  0.089203878  0.000068833  0.926638941  0.375952487  0.000000000000056843 -32.375069363  -0.001820000  32.375069363  0.000000277532422    45.024590  0.001819999999597 
  1582     1.582000  0.089272711  0.000068854  0.926616991  0.376006585  0.000000000000000000 -32.375836284  -0.001820000  32.375836284  0.000000277725028    44.993357  0.001819999999597 
  1583     1.583000  0.089341565  0.000068875  0.926595025  0.376060714  0.000000000000000000 -32.376603808  -0.001820000  32.376603808  0.000000277917836    44.962135  0.001819999999597 
  1584     1.584000  0.089410441  0.000068896  0.926573042  0.376114874  0.000000000000000000 -32.377371936  -0.002100000  32.377371936  0.000000278110847    44.930924  0.002099999999672 
  1585     1.585000  0.089479337  0.000068917  0.926551043  0.376169064  0.000000000000000000 -32.378140666  -0.001820000  32.378140666  0.000000278304056    44.899723  0.001819999999597 
  1586     1.586000  0.089548254  0.000068938  0.926529028  0.376223286  0.000000000000000000 -32.378910002  -0.001820000  32.378910002  0.000000278497468    44.868534  0.001819999999597 
  1587     1.587000  0.089617193  0.000068960  0.926506996  0.376277539  0.000000000000000000 -32.379679943  -0.001820000  32.379679943  0.000000278691078    44.837356  0.001819999999597 
  1588     1.588000  0.089686152  0.000068981  0.926484948  0.376331822  0.000000000000000000 -32.380450490  -0.002100000  32.380450490  0.000000278884889    44.806188  0.002099999999672 
  1589     1.589000  0.089755133  0.000069002  0.926462884  0.376386137  0.000000000000056843 -32.381221643  -0.001820000  32.381221643  0.000000279078907    44.775032  0.001819999999597 
  1590     1.590000  0.089824135  0.000069023  0.926440804  0.376440483  0.000000000000000000 -32.381993404  -0.001820000  32.381993404  0.000000279273122    44.743886  0.001819999999597 
  1591     1.591000  0.089893158  0.000069044  0.926418707  0.376494859  0.000000000000000000 -32.382765773  -0.001820000  32.382765773  0.000000279467541    44.712752  0.001819999999597 
  1592     1.592000  0.089962202  0.000069065  0.926396594  0.376549267  0.000000000000000000 -32.383538751  -0.002100000  32.383538751  0.000000279662160    44.681628  0.002099999999672 
  1593     1.593000  0.090031268  0.000069087  0.926374464  0.376603706  0.000000000000000000 -32.384312339  -0.001820000  32.384312339  0.000000279856985    44.650515  0.001819999999597 
  1594     1.594000  0.090100354  0.000069108  0.926352319  0.376658177  0.000000000000000000 -32.385086538  -0.001820000  32.385086538  0.000000280052012    44.619413  0.001819999999597 
  1595     1.595000  0.090169462  0.000069129  0.926330156  0.376712678  0.000000000000000000 -32.385861347  -0.002100000  32.385861347  0.000000280247243    44.588322  0.002099999999672 
  1596     1.596000  0.090238591  0.000069150  0.926307977  0.376767211  0.000000000000000000 -32.386636768  -0.001820000  32.386636768  0.000000280442680    44.557242  0.001819999999597 
  1597     1.597000  0.090307742  0.000069172  0.926285782  0.376821775  0.000000000000000000 -32.387412802  -0.001820000  32.387412802  0.000000280638315    44.526173  0.001819999999597 
