# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:39:19 12925044 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1733     1.733000  0.223963983  0.000124099  0.856059764  0.516876852  0.000000000000000000 -35.044282244  -0.004200000  35.044282244  0.000000998284498    13.303477  0.004199999997567 
  1734     1.734000  0.224088082  0.000124148  0.855956893  0.517047191  0.000000000000000000 -35.048493987 -15.067560000  35.048493987  0.000000999020480    13.293658 15.067560000000313 
  1735     1.735000  0.224212230  0.000124196  0.855853879  0.517217689  0.000000000000000000 -35.052712550   0.000180000  35.052712550  0.000000999756048    13.283860  0.000179999998906 
  1736     1.736000  0.224336426  0.000124062  0.855750723  0.517388345  0.000000000000000000 -35.056937947  -0.004200000  35.056937947  0.000000997569887    13.274081  0.004199999997567 
  1737     1.737000  0.224460488  0.000124111  0.855647576  0.517558910  0.000000000000000000 -35.061164004  -0.004200000  35.061164004  0.000000998301357    13.264337  0.004199999997567 
  1738     1.738000  0.224584599  0.000124159  0.855544287  0.517729633  0.000000000000056843 -35.065396904 -15.067560000  35.065396904  0.000000999032381    13.254614 15.067560000000313 
  1739     1.739000  0.224708757  0.000124207  0.855440856  0.517900514  0.000000000000000000 -35.069636660   0.011880000  35.069636660  0.000000999762955    13.244910  0.011879999998854 
  1740     1.740000  0.224832964  0.000124073  0.855337282  0.518071553  0.000000000000000000 -35.073883286  -0.004200000  35.073883286  0.000000997569806    13.235227  0.004199999997567 
  1741     1.741000  0.224957037  0.000124121  0.855233717  0.518242500 -0.000000000000056843 -35.078130573  -0.003800000  35.078130573  0.000000998296283    13.225578  0.003799999998222 
  1742     1.742000  0.225081158  0.000124169  0.855130010  0.518413606  0.000000000000000000 -35.082384738 -15.043020000  35.082384738  0.000000999022292    13.215949 15.043020000000240 
  1743     1.743000  0.225205326  0.000124216  0.855026159  0.518584869  0.000000000000000000 -35.086645795  -0.000720000  35.086645795  0.000000999747842    13.206340  0.000719999997401 
  1744     1.744000  0.225329543  0.000124083  0.854922166  0.518756291  0.000000000000000000 -35.090913758  -0.004200000  35.090913758  0.000000997547714    13.196751  0.004199999997567 
  1745     1.745000  0.225453625  0.000124130  0.854818182  0.518927621  0.000000000000000000 -35.095182383  -0.003800000  35.095182383  0.000000998269155    13.187196  0.003799999998222 
  1746     1.746000  0.225577756  0.000124178  0.854714055  0.519099109  0.000000000000000000 -35.099457922 -15.043020000  35.099457922  0.000000998990114    13.177662 15.043020000000240 
  1747     1.747000  0.225701933  0.000124225  0.854609784  0.519270755  0.000000000000000000 -35.103740388   0.010540000  35.103740388  0.000000999710588    13.168147  0.010539999999892 
  1748     1.748000  0.225826159  0.000124091  0.854505370  0.519442559  0.000000000000000000 -35.108029797  -0.003800000  35.108029797  0.000000997503512    13.158653  0.003799999998222 
  1749     1.749000  0.225950250  0.000124139  0.854400966  0.519614270  0.000000000000000000 -35.112319868  -0.003800000  35.112319868  0.000000998219866    13.149192  0.003799999998222 
  1750     1.750000  0.226074388  0.000124186  0.854296417  0.519786140  0.000000000000056843 -35.116616888 -15.018500000  35.116616888  0.000000998935726    13.139752 15.018500000000046 
  1751     1.751000  0.226198574  0.000124233  0.854191725  0.519958168 -0.000000000000056843 -35.120920873  -0.001560000  35.120920873  0.000000999651105    13.130331  0.001559999999401 
  1752     1.752000  0.226322808  0.000124099  0.854086889  0.520130354  0.000000000000000000 -35.125231836  -0.003800000  35.125231836  0.000000997437088    13.120931  0.003799999998222 
  1753     1.753000  0.226446906  0.000124146  0.853982063  0.520302447  0.000000000000000000 -35.129543462  -0.003800000  35.129543462  0.000000998148314    13.111564  0.003799999998222 
  1754     1.754000  0.226571052  0.000124193  0.853877093  0.520474697  0.000000000000000000 -35.133862073 -15.018500000  35.133862073  0.000000998859050    13.102217 15.018500000000046 
  1755     1.755000  0.226695246  0.000124240  0.853771978  0.520647107  0.000000000000000000 -35.138187685   0.009900000  35.138187685  0.000000999569264    13.092891  0.009900000000229 
  1756     1.756000  0.226819486  0.000124105  0.853666719  0.520819675  0.000000000000056843 -35.142520311  -0.003420000  35.142520311  0.000000997348332    13.083584  0.003419999998755 
  1757     1.757000  0.226943591  0.000124152  0.853561469  0.520992148  0.000000000000056843 -35.146853600  -0.003800000  35.146853600  0.000000998054394    13.074311  0.003799999998222 
  1758     1.758000  0.227067744  0.000124199  0.853456075  0.521164780  0.000000000000000000 -35.151193912 -14.994000000  35.151193912  0.000000998759951    13.065058 14.993999999999730 
  1759     1.759000  0.227191943  0.000124246  0.853350537  0.521337570 -0.000000000000056843 -35.155541260  -0.002400000  35.155541260  0.000000999464976    13.055825  0.002399999999625 
  1760     1.760000  0.227316189  0.000124111  0.853244853  0.521510519  0.000000000000000000 -35.159895659  -0.003800000  35.159895659  0.000000997237151    13.046611  0.003799999998222 
  1761     1.761000  0.227440300  0.000124158  0.853139179  0.521683372  0.000000000000000000 -35.164250721  -0.003420000  35.164250721  0.000000997938015    13.037431  0.003419999998755 
  1762     1.762000  0.227564458  0.000124205  0.853033361  0.521856384  0.000000000000000000 -35.168612842 -14.994000000  35.168612842  0.000000998638340    13.028272 14.993999999999730 
  1763     1.763000  0.227688663  0.000124251  0.852927397  0.522029555  0.000000000000028422 -35.172982037   0.009280000  35.172982037  0.000000999338131    13.019132  0.009280000000444 
  1764     1.764000  0.227812914  0.000124116  0.852821287  0.522202884 -0.000000000000028422 -35.177358318  -0.003420000  35.177358318  0.000000997103439    13.010012  0.003419999998755 
  1765     1.765000  0.227937030  0.000124162  0.852715188  0.522376117  0.000000000000028422 -35.181735263  -0.003800000  35.181735263  0.000000997799060    13.000925  0.003799999998222 
  1766     1.766000  0.228061192  0.000124209  0.852608943  0.522549509  0.000000000000000000 -35.186119303 -14.969520000  35.186119303  0.000000998494125    12.991858 14.969519999999292 
  1767     1.767000  0.228185401  0.000124255  0.852502553  0.522723060  0.000000000000000000 -35.190510453  -0.003060000  35.190510453  0.000000999188626    12.982811  0.003059999999167 
  1768     1.768000  0.228309657  0.000124302  0.852396016  0.522896769  0.000000000000000000 -35.194908728  -0.003420000  35.194908728  0.000000999882569    12.973783  0.003419999998755 
  1769     1.769000  0.228433959  0.000124166  0.852289334  0.523070637  0.000000000000000000 -35.199314141  -0.003800000  35.199314141  0.000000997638462    12.964776  0.003799999998222 
  1770     1.770000  0.228558124  0.000124212  0.852182662  0.523244409  0.000000000000000000 -35.203720221  -0.003420000  35.203720221  0.000000998328215    12.955802  0.003419999998755 
  1771     1.771000  0.228682337  0.000124259  0.852075843  0.523418339  0.000000000000028422 -35.208133447 -14.969520000  35.208133447  0.000000999017412    12.946847 14.969519999999292 
  1772     1.772000  0.228806595  0.000124305  0.851968879  0.523592427 -0.000000000000028422 -35.212553835   0.008680000  35.212553835  0.000000999706016    12.937913  0.008680000000538 
  1773     1.773000  0.228930900  0.000124168  0.851861767  0.523766675  0.000000000000000000 -35.216981398  -0.003060000  35.216981398  0.000000997455096    12.928998  0.003059999999167 
  1774     1.774000  0.229055069  0.000124215  0.851754666  0.523940826  0.000000000000000000 -35.221409629  -0.003420000  35.221409629  0.000000998139505    12.920116  0.003419999998755 
  1775     1.775000  0.229179283  0.000124261  0.851647419  0.524115135  0.000000000000028422 -35.225845042 -14.969520000  35.225845042  0.000000998823346    12.911254 14.969519999999292 
  1776     1.776000  0.229303544  0.000124307  0.851540024  0.524289602  0.000000000000000000 -35.230287654   0.020680000  35.230287654  0.000000999506573    12.902411  0.020680000000439 
  1777     1.777000  0.229427851  0.000124170  0.851432482  0.524464229 -0.000000000000028422 -35.234737479  -0.003420000  35.234737479  0.000000997248870    12.893589  0.003419999998755 
  1778     1.778000  0.229552021  0.000124216  0.851324952  0.524638758 -0.000000000000028422 -35.239187970  -0.003420000  35.239187970  0.000000997927900    12.884799  0.003419999998755 
  1779     1.779000  0.229676237  0.000124262  0.851217274  0.524813446 -0.000000000000028422 -35.243645682 -14.945060000  35.243645682  0.000000998606330    12.876029 14.945059999998733 
  1780     1.780000  0.229800499  0.000124308  0.851109449  0.524988292  0.000000000000028422 -35.248110629   0.008100000  35.248110629  0.000000999284153    12.867279  0.008100000000510 
  1781     1.781000  0.229924806  0.000124354  0.851001475  0.525163297  0.000000000000000000 -35.252582826  -0.003060000  35.252582826  0.000000999961376    12.858548  0.003059999999167 
  1782     1.782000  0.230049160  0.000124216  0.850893354  0.525338462  0.000000000000000000 -35.257062288  -0.003420000  35.257062288  0.000000997694320    12.849837  0.003419999998755 
  1783     1.783000  0.230173376  0.000124262  0.850785245  0.525513527  0.000000000000000000 -35.261542420  -0.003060000  35.261542420  0.000000998367307    12.841159  0.003059999999167 
  1784     1.784000  0.230297638  0.000124308  0.850676987  0.525688752  0.000000000000000000 -35.266029825 -14.945060000  35.266029825  0.000000999039681    12.832500 14.945059999998733 
  1785     1.785000  0.230421946  0.000124353  0.850568581  0.525864135 -0.000000000000028422 -35.270524516   0.019780000  35.270524516  0.000000999711431    12.823861  0.019780000000580 
  1786     1.786000  0.230546299  0.000124216  0.850460027  0.526039678  0.000000000000000000 -35.275026510  -0.002720000  35.275026510  0.000000997437637    12.815242  0.002719999999456 
  1787     1.787000  0.230670515  0.000124261  0.850351484  0.526215121  0.000000000000028422 -35.279529174  -0.003060000  35.279529174  0.000000998105164    12.806655  0.003059999999167 
  1788     1.788000  0.230794776  0.000124307  0.850242793  0.526390722  0.000000000000028422 -35.284039147 -14.920620000  35.284039147  0.000000998772050    12.798088 14.920619999998053 
  1789     1.789000  0.230919083  0.000124352  0.850133953  0.526566483  0.000000000000028422 -35.288556445   0.007540000  35.288556445  0.000000999438294    12.789540  0.007540000000361 
  1790     1.790000  0.231043435  0.000124214  0.850024965  0.526742403 -0.000000000000028422 -35.293081083  -0.003060000  35.293081083  0.000000997157809    12.781012  0.003059999999167 
  1791     1.791000  0.231167649  0.000124259  0.849915988  0.526918223  0.000000000000028422 -35.297606391  -0.003060000  35.297606391  0.000000997819826    12.772517  0.003059999999167 
  1792     1.792000  0.231291909  0.000124305  0.849806862  0.527094202  0.000000000000028422 -35.302139046 -14.920620000  35.302139046  0.000000998481184    12.764040 14.920619999998053 
  1793     1.793000  0.231416213  0.000124350  0.849697587  0.527270339  0.000000000000028422 -35.306679063   0.019780000  35.306679063  0.000000999141894    12.755584  0.019780000000580 
  1794     1.794000  0.231540563  0.000124395  0.849588162  0.527446636  0.000000000000028422 -35.311226457  -0.003060000  35.311226457  0.000000999801938    12.747147  0.003059999999167 
  1795     1.795000  0.231664958  0.000124257  0.849478588  0.527623093  0.000000000000000000 -35.315781243  -0.003060000  35.315781243  0.000000997512185    12.738730  0.003059999999167 
  1796     1.796000  0.231789215  0.000124302  0.849369026  0.527799448  0.000000000000000000 -35.320336702  -0.003060000  35.320336702  0.000000998167994    12.730345  0.003059999999167 
  1797     1.797000  0.231913516  0.000124347  0.849259315  0.527975962 -0.000000000000028422 -35.324899561 -14.896200000  35.324899561  0.000000998823121    12.721979 14.896199999997251 
  1798     1.798000  0.232037863  0.000124392  0.849149453  0.528152635  0.000000000000000000 -35.329469836   0.007540000  35.329469836  0.000000999477581    12.713633  0.007540000000361 
  1799     1.799000  0.232162254  0.000124253  0.849039442  0.528329468  0.000000000000000000 -35.334047540  -0.003060000  35.334047540  0.000000997181195    12.705306  0.003059999999167 
  1800     1.800000  0.232286507  0.000124298  0.848929443  0.528506198  0.000000000000028422 -35.338625916  -0.003060000  35.338625916  0.000000997831399    12.697011  0.003059999999167 
  1801     1.801000  0.232410804  0.000124342  0.848819293  0.528683088 -0.000000000000028422 -35.343211731 -14.896200000  35.343211731  0.000000998480925    12.688736 14.896199999997251 
  1802     1.802000  0.232535147  0.000124387  0.848708993  0.528860137  0.000000000000000000 -35.347804998   0.019780000  35.347804998  0.000000999129753    12.680480  0.019780000000580 
  1803     1.803000  0.232659534  0.000124432  0.848598543  0.529037345 -0.000000000000028422 -35.352405733  -0.003060000  35.352405733  0.000000999777890    12.672244  0.003059999999167 
  1804     1.804000  0.232783966  0.000124293  0.848487942  0.529214713 -0.000000000000028422 -35.357013951  -0.003060000  35.357013951  0.000000997472308    12.664028  0.003059999999167 
  1805     1.805000  0.232908258  0.000124337  0.848377353  0.529391978  0.000000000000000000 -35.361622845  -0.002720000  35.361622845  0.000000998116184    12.655843  0.002719999999456 
  1806     1.806000  0.233032595  0.000124382  0.848266614  0.529569402  0.000000000000000000 -35.366239230 -14.871800000  35.366239230  0.000000998759364    12.647677 14.871799999998103 
  1807     1.807000  0.233156977  0.000124426  0.848155723  0.529746986  0.000000000000000000 -35.370863121   0.007000000  35.370863121  0.000000999401827    12.639531  0.007000000000090 
