# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:32:16 607988703 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5980     5.980000  0.821512121  0.000124771 -0.887803412  0.460222883  0.000000000000000000 -33.791264595   0.015580000  33.791264595  0.000000999668693    18.742246  0.015579999999460 
  5981     5.981000  0.821636892  0.000124707 -0.887876353  0.460082148  0.000000000000000000 -33.788488579   0.010540000  33.788488579  0.000000998570308    18.762897  0.010539999999892 
  5982     5.982000  0.821761600  0.000124644 -0.887949189  0.459941558 -0.000000000000056843 -33.785716975  18.837540000  33.785716975  0.000000997472995    18.783573 18.837540000001596 
  5983     5.983000  0.821886244  0.000124772 -0.888021922  0.459801115  0.000000000000000000 -33.782949774   0.031900000  33.782949774  0.000000999446630    18.804273  0.031899999999752 
  5984     5.984000  0.822011016  0.000124709 -0.888094663  0.459660602  0.000000000000000000 -33.780182715   0.011200000  33.780182715  0.000000998346342    18.825031  0.011199999999434 
  5985     5.985000  0.822135724  0.000124645 -0.888167301  0.459520234  0.000000000000000000 -33.777420053  18.865000000  33.777420053  0.000000997247212    18.845813 18.865000000001686 
  5986     5.986000  0.822260369  0.000124773 -0.888239835  0.459380012  0.000000000000000000 -33.774661778   0.021600000  33.774661778  0.000000999216472    18.866620  0.021600000000177 
  5987     5.987000  0.822385142  0.000124709 -0.888312377  0.459239721  0.000000000000000000 -33.771903647   0.010540000  33.771903647  0.000000998114577    18.887484  0.010539999999892 
  5988     5.988000  0.822509852  0.000124646 -0.888384815  0.459099575  0.000000000000000000 -33.769149898  18.892480000  33.769149898  0.000000997013789    18.908373 18.892480000001655 
  5989     5.989000  0.822634498  0.000124774 -0.888457151  0.458959575  0.000000000000000000 -33.766400520   0.011200000  33.766400520  0.000000998978472    18.929287  0.011199999999434 
  5990     5.990000  0.822759271  0.000124710 -0.888529494  0.458819505  0.000000000000000000 -33.763651287   0.010540000  33.763651287  0.000000997874799    18.950258  0.010539999999892 
  5991     5.991000  0.822883981  0.000124838 -0.888601734  0.458679581  0.000000000000056843 -33.760906420  18.892480000  33.760906420  0.000000999837328    18.971254 18.892480000001655 
  5992     5.992000  0.823008819  0.000124774 -0.888673982  0.458539587  0.000000000000000000 -33.758161701   0.027540000  33.758161701  0.000000998730836    18.992307  0.027539999997828 
  5993     5.993000  0.823133593  0.000124710 -0.888746127  0.458399739  0.000000000000000000 -33.755421343  18.919980000  33.755421343  0.000000997625500    19.013386 18.919980000001502 
  5994     5.994000  0.823258302  0.000124837 -0.888818170  0.458260037  0.000000000000000000 -33.752685336   0.017200000  33.752685336  0.000000999583589    19.034489  0.017200000000273 
  5995     5.995000  0.823383140  0.000124773 -0.888890220  0.458120265  0.000000000000000000 -33.749949478   0.011200000  33.749949478  0.000000998475420    19.055650  0.011199999999434 
  5996     5.996000  0.823507913  0.000124710 -0.888962167  0.457980640  0.000000000000000000 -33.747217965  18.919980000  33.747217965  0.000000997368365    19.076835 18.919980000001502 
  5997     5.997000  0.823632623  0.000124837 -0.889034011  0.457841159 -0.000000000000056843 -33.744490787   0.033040000  33.744490787  0.000000999322016    19.098046  0.033039999999929 
  5998     5.998000  0.823757460  0.000124773 -0.889105863  0.457701610  0.000000000000056843 -33.741763760   0.011200000  33.741763760  0.000000998212233    19.119315  0.011199999999434 
  5999     5.999000  0.823882233  0.000124709 -0.889177613  0.457562206  0.000000000000000000 -33.739041063  18.947500000  33.739041063  0.000000997103501    19.140608 18.947500000001227 
  6000     6.000000  0.824006941  0.000124836 -0.889249260  0.457422947  0.000000000000000000 -33.736322686   0.022540000  33.736322686  0.000000999052697    19.161927  0.022539999999793 
  6001     6.001000  0.824131777  0.000124772 -0.889320915  0.457283620  0.000000000000000000 -33.733604460   0.011200000  33.733604460  0.000000997941274    19.183304  0.011199999999434 
  6002     6.002000  0.824256549  0.000124899 -0.889392468  0.457144438  0.000000000000056843 -33.730890548  18.975040000  33.730890548  0.000000999888344    19.204705 18.975040000000831 
  6003     6.003000  0.824381448  0.000124835 -0.889464028  0.457005188  0.000000000000000000 -33.728176792   0.011880000  33.728176792  0.000000998774090    19.226165  0.011879999998854 
  6004     6.004000  0.824506283  0.000124770 -0.889535486  0.456866084  0.000000000000000000 -33.725467344  18.975040000  33.725467344  0.000000997661039    19.247650 18.975040000000831 
  6005     6.005000  0.824631053  0.000124897 -0.889606843  0.456727124  0.000000000000000000 -33.722762195   0.029680000  33.722762195  0.000000999603586    19.269160  0.029679999999033 
  6006     6.006000  0.824755950  0.000124833 -0.889678206  0.456588096  0.000000000000000000 -33.720057203   0.009900000  33.720057203  0.000000998487913    19.290728  0.009900000000229 
  6007     6.007000  0.824880783  0.000124769 -0.889749468  0.456449214  0.000000000000000000 -33.717356504  19.002600000  33.717356504  0.000000997373307    19.312322 19.002600000000314 
  6008     6.008000  0.825005551  0.000124895 -0.889820628  0.456310476  0.000000000000000000 -33.714660088   0.018900000  33.714660088  0.000000999311393    19.333940  0.018900000000599 
  6009     6.009000  0.825130447  0.000124831 -0.889891795  0.456171671  0.000000000000000000 -33.711963830   0.010540000  33.711963830  0.000000998194047    19.355617  0.010539999999892 
  6010     6.010000  0.825255277  0.000124766 -0.889962860  0.456033011  0.000000000000000000 -33.709271849  19.002600000  33.709271849  0.000000997077951    19.377320 19.002600000000314 
  6011     6.011000  0.825380044  0.000124893 -0.890033825  0.455894495  0.000000000000000000 -33.706584138   0.034200000  33.706584138  0.000000999011602    19.399047  0.034199999999984 
  6012     6.012000  0.825504937  0.000124828 -0.890104796  0.455755913  0.000000000000000000 -33.703896584   0.011200000  33.703896584  0.000000997892734    19.420833  0.011199999999434 
  6013     6.013000  0.825629765  0.000124955 -0.890175666  0.455617474  0.000000000000000000 -33.701213293  19.030180000  33.701213293  0.000000999824193    19.442645 19.030179999999675 
  6014     6.014000  0.825754719  0.000124890 -0.890246544  0.455478970  0.000000000000000000 -33.698530163   0.023500000  33.698530163  0.000000998702662    19.464515  0.023499999999288 
  6015     6.015000  0.825879609  0.000124825 -0.890317320  0.455340609  0.000000000000000000 -33.695851291  19.057780000  33.695851291  0.000000997582306    19.486410 19.057779999997138 
  6016     6.016000  0.826004435  0.000124951 -0.890387994  0.455202394 -0.000000000000056843 -33.693176666   0.013300000  33.693176666  0.000000999509365    19.508331  0.013299999997329 
  6017     6.017000  0.826129386  0.000124887 -0.890458676  0.455064112  0.000000000000000000 -33.690502204   0.010540000  33.690502204  0.000000998386310    19.530311  0.010539999999892 
  6018     6.018000  0.826254273  0.000124822 -0.890529257  0.454925974  0.000000000000000000 -33.687831983  19.057780000  33.687831983  0.000000997264502    19.552316 19.057779999997138 
  6019     6.019000  0.826379095  0.000124948 -0.890599738  0.454787980 -0.000000000000056843 -33.685165995   0.029680000  33.685165995  0.000000999187154    19.574347  0.029679999999033 
  6020     6.020000  0.826504043  0.000124883 -0.890670225  0.454649921  0.000000000000000000 -33.682500170   0.010540000  33.682500170  0.000000998062663    19.596436  0.010539999999892 
  6021     6.021000  0.826628927  0.000125009 -0.890740611  0.454512006  0.000000000000000000 -33.679838572  19.085400000  33.679838572  0.000000999982949    19.618551 19.085399999998032 
  6022     6.022000  0.826753936  0.000124944 -0.890811005  0.454374024  0.000000000000000000 -33.677177140   0.018040000  33.677177140  0.000000998855859    19.640726  0.018040000000497 
  6023     6.023000  0.826878880  0.000124879 -0.890881297  0.454236188  0.000000000000000000 -33.674519930  19.085400000  33.674519930  0.000000997729994    19.662925 19.085399999998032 
  6024     6.024000  0.827003759  0.000125005 -0.890951490  0.454098495  0.000000000000000000 -33.671866931   0.035380000  33.671866931  0.000000999645867    19.685151  0.035379999999918 
  6025     6.025000  0.827128764  0.000124940 -0.891021689  0.453960737  0.000000000000000000 -33.669214099   0.010540000  33.669214099  0.000000998517402    19.707435  0.010539999999892 
  6026     6.026000  0.827253704  0.000124875 -0.891091787  0.453823123  0.000000000000000000 -33.666565474  19.113040000  33.666565474  0.000000997390083    19.729745 19.113039999998804 
  6027     6.027000  0.827378579  0.000125000 -0.891161786  0.453685652  0.000000000000000000 -33.663921045   0.024480000  33.663921045  0.000000999301578    19.752081  0.024479999998661 
  6028     6.028000  0.827503580  0.000124935 -0.891231791  0.453548117  0.000000000000000000 -33.661276784   0.010540000  33.661276784  0.000000998171683    19.774476  0.010539999999892 
  6029     6.029000  0.827628515  0.000124870 -0.891301696  0.453410726  0.000000000000000000 -33.658636713  19.140700000  33.658636713  0.000000997043003    19.796897 19.140699999999455 
  6030     6.030000  0.827753386  0.000124996 -0.891371502  0.453273478  0.000000000000000000 -33.656000825   0.012580000  33.656000825  0.000000998950118    19.819344  0.012579999996376 
  6031     6.031000  0.827878381  0.000124931 -0.891441314  0.453136165  0.000000000000000000 -33.653365105   0.011200000  33.653365105  0.000000997818910    19.841850  0.011199999999434 
  6032     6.032000  0.828003312  0.000125056 -0.891511026  0.452998996  0.000000000000000000 -33.650733561  19.140700000  33.650733561  0.000000999723681    19.864382 19.140699999999455 
  6033     6.033000  0.828128367  0.000124990 -0.891580744  0.452861763  0.000000000000000000 -33.648102188   0.029680000  33.648102188  0.000000998589951    19.886973  0.029679999999033 
  6034     6.034000  0.828253358  0.000124925 -0.891650363  0.452724673  0.000000000000000000 -33.645474986  19.168380000  33.645474986  0.000000997457294    19.909591 19.168379999999985 
  6035     6.035000  0.828378283  0.000125050 -0.891719883  0.452587727  0.000000000000000000 -33.642851945   0.018040000  33.642851945  0.000000999357754    19.932234  0.018040000000497 
  6036     6.036000  0.828503333  0.000124985 -0.891789409  0.452450716  0.000000000000000000 -33.640229077   0.011200000  33.640229077  0.000000998222556    19.954937  0.011199999999434 
  6037     6.037000  0.828628318  0.000124920 -0.891858835  0.452313849  0.000000000000000000 -33.637610363  19.168380000  33.637610363  0.000000997088789    19.977666 19.168379999999985 
  6038     6.038000  0.828753237  0.000125044 -0.891928163  0.452177125  0.000000000000000000 -33.634995796   0.035380000  33.634995796  0.000000998984711    20.000421  0.035379999999918 
  6039     6.039000  0.828878281  0.000124979 -0.891997496  0.452040338  0.000000000000000000 -33.632381401   0.009900000  33.632381401  0.000000997848356    20.023236  0.009900000000229 
  6040     6.040000  0.829003260  0.000125103 -0.892066731  0.451903693  0.000000000000000000 -33.629771147  19.196080000  33.629771147  0.000000999742048    20.046076 19.196080000000393 
  6041     6.041000  0.829128364  0.000125038 -0.892135971  0.451766985  0.000000000000000000 -33.627161069   0.024480000  33.627161069  0.000000998603123    20.068977  0.024479999998661 
  6042     6.042000  0.829253401  0.000124973 -0.892205113  0.451630420  0.000000000000000000 -33.624555126  19.223800000  33.624555126  0.000000997465505    20.091904 19.223800000000679 
  6043     6.043000  0.829378374  0.000125097 -0.892274156  0.451493999  0.000000000000000000 -33.621953308   0.012580000  33.621953308  0.000000999354858    20.114857  0.012579999996376 
  6044     6.044000  0.829503471  0.000125031 -0.892343205  0.451357514  0.000000000000056843 -33.619351667   0.010540000  33.619351667  0.000000998214541    20.137870  0.010539999999892 
  6045     6.045000  0.829628502  0.000124966 -0.892412155  0.451221172  0.000000000000000000 -33.616754145  19.223800000  33.616754145  0.000000997075686    20.160909 19.223800000000679 
  6046     6.046000  0.829753468  0.000125090 -0.892481006  0.451084973 -0.000000000000056843 -33.614160734   0.029680000  33.614160734  0.000000998960635    20.183974  0.029679999999033 
  6047     6.047000  0.829878558  0.000125024 -0.892549864  0.450948711  0.000000000000000000 -33.611567500   0.009900000  33.611567500  0.000000997819246    20.207100  0.009900000000229 
  6048     6.048000  0.830003582  0.000125148 -0.892618623  0.450812593  0.000000000000000000 -33.608978371  19.251540000  33.608978371  0.000000999701878    20.230252 19.251540000000844 
  6049     6.049000  0.830128731  0.000125083 -0.892687388  0.450676411  0.000000000000000000 -33.606389423   0.018040000  33.606389423  0.000000998557950    20.253465  0.018040000000497 
  6050     6.050000  0.830253813  0.000125017 -0.892756055  0.450540372  0.000000000000000000 -33.603804573  19.251540000  33.603804573  0.000000997415389    20.276703 19.251540000000844 
  6051     6.051000  0.830378830  0.000125141 -0.892824623  0.450404476 -0.000000000000056843 -33.601223814   0.034200000  33.601223814  0.000000999293681    20.299968  0.034199999999984 
  6052     6.052000  0.830503971  0.000125075 -0.892893198  0.450268517  0.000000000000000000 -33.598643235   0.011200000  33.598643235  0.000000998148594    20.323293  0.011199999999434 
  6053     6.053000  0.830629046  0.000125009 -0.892961674  0.450132701  0.000000000000000000 -33.596066741  19.279300000  33.596066741  0.000000997004904    20.346645 19.279300000000887 
  6054     6.054000  0.830754056  0.000125133 -0.893030053  0.449997028  0.000000000000000000 -33.593494321   0.022540000  33.593494321  0.000000998878800    20.370023  0.022539999999793 
  6055     6.055000  0.830879189  0.000125067 -0.893098437  0.449861292  0.000000000000000000 -33.590922084   0.011200000  33.590922084  0.000000997732583    20.393462  0.011199999999434 
